name=GeneralizedHyperLogLog;numRegisters=4096;q=254;base=1.19999999999999996e+00;a=2.44140625000000000e-04;registerStateType=registers with lower bound;numExamples=1000;
954160;35840;10000;964160;45840;1000000;0.01;0.047566712900884635;0.010371722535678725;0.2181500872600349;0.95416000000000001;0.035839999999999997;954836.18416109774;35904.804220191887;9931.4018739024923;964767.58603500156;45836.206094094312;1000672.390255194;0.0099282115170695167;0.04722652143391054;0.010294287237951784;0.21668427942635135;0.95418380965677441;0.035887978826155874;237553886.38867635;3780591.1590938792;3475411.8255750565;238500215.15171626;443790.74546866247;237185392.73422581;3.5175696254167925e-06;7.7980921264438145e-05;3.7116683273299595e-06;0.0016500606363720111;9.3597265973728622e-07;3.9973482920087677e-06;954227.68089508091;35907.680895080695;9932.3191049193156;964160;45840;1000067.6808950814;0.0099351414549810058;0.047244777130366851;0.010301525789204419;0.21667362794326603;0.95416294367891541;0.03590191486610441;3464704.0096788211;3464704.0096788183;3464704.0096788197;8.3076991466701776e-21;2.1652279714188051e-23;3464704.0096788234;3.5339952409446845e-06;7.8392121851313969e-05;3.7270731680055416e-06;0.0016488339486073924;7.2796823744435918e-09;3.2204861275866462e-06;954796.04994765285;35864.670006746943;9971.5360873473855;964767.58603500167;45836.206094094305;1000632.2560417478;0.0099829712478157404;0.047415625316525899;0.010336446178427688;0.21753224211017447;0.9541812463555519;0.035835782396633556;252151093.27991223;17345452.208525985;17151912.958861154;238500215.1517165;443790.74546866154;251670959.54160714;1.7438683610569629e-05;0.00038722851114573336;1.8402501608162732e-05;0.0081630637351358792;9.7185810390879279e-07;1.6535213115808993e-05;952105.35570903728;33785.355709037314;12054.64429096266;964160;45840;997945.35570903728;0.012225526853681036;0.057339980411050942;0.012502742585216843;0.2629721703962189;0.95405899192973487;0.033715481216588843;146501283.37761852;146501283.37761849;146501283.37761852;4.716279450311944e-21;1.1858461261560205e-23;146501283.37761852;0.00015430956288967036;0.0033147265757275343;0.00015759528110619663;0.069719170489822152;3.178625121396009e-07;0.00014062039498030011;0;0.015676887983625327;0.00010000000000000183;3.5758072065986817e-05;
955913;43087;1000;956913;44087;1000000;0.001;0.0048686493738270536;0.0010450270818768267;0.022682423390115;0.95591300000000001;0.043087;956445.70380223694;42958.950939834816;1137.8353872348455;957583.53918947233;44096.786327069589;1000542.4901293074;0.0011385594414047636;0.0055382301723915194;0.0011882816411709503;0.025814809702252979;0.95591697132585507;0.042944469232740791;235582272.95963863;1746619.1256331126;1319432.4758266478;234892731.61365288;404124.26514189615;235580939.38579312;1.3192040811699748e-06;3.1181988204444861e-05;1.4332844072165126e-06;0.00067879813451873717;8.411018515967989e-07;2.0726143404766028e-06;955775.07034347695;42949.070343476662;1137.9296565233883;956913;44087;999862.07034347719;0.001139389635732507;0.0055401805096918213;0.001189167308337733;0.025811002257431603;0.9559068608682636;0.04295374949600634;1318744.0537517334;1318744.0537517164;1318744.0537517162;8.3754617824505217e-21;2.2975768694272897e-23;1318744.0537517341;1.3253672925738487e-06;3.1259175045581979e-05;1.4401761186592447e-06;0.00067848370200723437;2.5709237037889661e-09;1.2111920268116996e-06;955255.67453916196;41768.921676759834;2327.8646503096988;957583.53918947233;44096.786327069603;999352.46086622996;0.0023373675099055617;0.011324348081064094;0.0024306361837021103;0.052766054825740538;0.95586412463491699;0.041798507855179315;241516187.92872483;10352730.332095109;10109439.612243181;234892731.61365253;404124.2651418958;241330958.42492452;1.0237473519486382e-05;0.00023902984264533481;1.1013426732477784e-05;0.0051906812501182602;8.6459190115642475e-07;1.0132850093730181e-05;950443.9051169568;37617.90511695826;6469.0948830417465;956913;44087;994530.9051169568;0.0065924819978413129;0.031495754751549032;0.0067603793480094385;0.14673474908797943;0.95566669055560327;0.037740827446553188;114990121.06661233;114990121.06661241;114990121.06661241;3.5914196963582336e-21;7.5174174068819148e-24;114990121.06661233;0.00012093156956294352;0.0027256967056707338;0.00012557859561204192;0.059161535412105622;2.3458088974111666e-07;0.00011051378260588857;0;0.0078078959769446376;1.0000000000000152e-06;4.8057114963182668e-05;
959952;30048;10000;969952;40048;1000000;0.01;0.050738130650647091;0.010309788525617763;0.24970035956851777;0.95995200000000003;0.030047999999999998;960467.98964130669;30052.17546629014;10020.328132471921;970488.31777377904;40072.503598761999;1000540.4932400681;0.010020683021059252;0.050816888077679923;0.010327919114500218;0.25006715525221473;0.95993934197931019;0.030039974999630074;243314790.61758247;3376315.749394868;3172198.8507902315;239677256.10929364;336699.56240735285;242788555.80624187;3.2588973523565352e-06;8.1422891499896035e-05;3.4001621688069184e-06;0.0019664300580278155;7.330054976862347e-07;3.3912127596309697e-06;959937.47724239365;30033.477242393205;10014.522757606846;969952;40048;999985.47724239342;0.010017853032837603;0.050811816407933412;0.010324761181591275;0.25006299334815335;0.9599512921007306;0.030030854866428817;3153737.6330875428;3153737.6330875265;3153737.6330875279;7.426784881525706e-21;9.7408788934244537e-24;3153737.6330875433;3.2166981836403361e-06;8.1188493963280865e-05;3.3521625876759575e-06;0.0019663639157179473;5.0574224351751401e-09;2.9666618855637746e-06;960351.74348650814;29935.929311492568;10136.574287269485;970488.31777377892;40072.503598761992;1000424.2470852716;0.010149445350442498;0.051413398562887749;0.01044906511376657;0.2530048545048601;0.95993423732069372;0.029916317328863077;255622008.62624362;13418258.016146697;13105073.369994618;239677256.10929373;336699.56240735319;255204841.56245053;1.3444258436327306e-05;0.0003374649807890235;1.4005311418335747e-05;0.0081521176901944974;7.4934411857264819e-07;1.2784183352980525e-05;957799.26771512162;27895.267715120739;12152.732284879285;969952;40048;997847.26771512185;0.012322872533369887;0.061660691843254185;0.012529209986555295;0.30345416212742909;0.95985989465424248;0.027817232812388824;144971016.6090126;144971016.60901275;144971016.60901278;4.7298319774680128e-21;8.3115107949328221e-24;144971016.6090126;0.00015238084151190351;0.0037320728215709535;0.00015409221524186165;0.090389819652128153;2.3957929608462967e-07;0.00014053616745973385;0;0.014778129359908796;0.00010000000000000183;2.634784017838017e-05;
962834;36166;1000;963834;37166;1000000;0.001;0.0052835517751259478;0.0010375230589499851;0.026906312220847009;0.96283399999999997;0.036165999999999997;963319.80734278669;36029.994837866747;1136.8435628257791;964456.65090561309;37166.838400692599;1000486.6457434796;0.0011375334034167141;0.0060054413639430131;0.0011787954762312552;0.030598522307246016;0.96284262822975175;0.036019838366831022;237638936.11966866;1510987.276796025;1214293.2279574412;237041353.94177094;284350.20431420062;237768245.93898159;1.2159457519158956e-06;3.3842797993690162e-05;1.3024993015178458e-06;0.00087993410475897024;5.9672539921477067e-07;1.7370680945465967e-06;962696.90914118686;36028.909141187993;1137.090858812071;963834;37166;999862.90914118686;0.0011384459139871491;0.0060078784255560048;0.0011797579861387629;0.030594921670668622;0.9628288596595006;0.036032694426511594;1215019.1388657214;1215019.1388657168;1215019.1388657165;8.7684850699765174e-21;2.1652279714188051e-23;1215019.1388657214;1.2209200878965934e-06;3.3918376301962453e-05;1.3079123310017457e-06;0.00087961266492562183;1.6831031369865112e-09;1.1319404218292536e-06;962277.70338861539;34987.890883694818;2178.9475169976581;964456.65090561309;37166.838400692599;999444.54178930784;0.0021869414092798092;0.011506486762767788;0.0022584549508247805;0.058630252098381963;0.96280369377254915;0.035009364818171206;241933513.70647055;9163506.1191580873;8900344.2061617933;237041353.9417704;284350.20431420079;242029291.38994119;9.0018848559452557e-06;0.00024803032289344548;9.5540866447040682e-06;0.0064424013252150402;6.0644746355773185e-07;9.0125869844447619e-06;957380.85724750825;30712.857247508065;6453.1427524919172;963834;37166;994546.85724750813;0.0065753417460016591;0.034095513845069834;0.0066952844084063384;0.17363027370424367;0.96262699385482009;0.030797664399185149;113881391.65935093;113881391.65935089;113881391.65935089;3.3881317890172014e-21;6.4056866636106461e-24;113881391.65935093;0.00011969188692438122;0.0031791037462167481;0.00012258809072090456;0.08244439218993227;1.6500161832980398e-07;0.00011096883925313774;0;0.0067761405770786721;1.0000000000000152e-06;3.4868697400344497e-05;
964833;25167;10000;974833;35167;1000000;0.01;0.05400913578184767;0.010258167296347169;0.28435749424176077;0.96483300000000005;0.025166999999999998;965391.16095831303;25212.208096341743;9996.9300128845916;975388.09097119863;35209.138109226282;1000600.299067539;0.0099959153227854036;0.053951020073173851;0.010251635447193101;0.28395977094515917;0.96480352660215352;0.025200558075060553;244235261.96002248;2913441.4404716147;2730480.9837275837;241782695.33164728;250464.51013183154;244251231.52434948;2.8004789828791977e-06;7.9399139814738675e-05;2.8920248141552269e-06;0.0021999816271993868;5.432913421922807e-07;2.9237972130870303e-06;964846.94570747681;25180.945707477727;9986.0542925222508;974833;35167;1000013.9457074768;0.0099886620276838263;0.053933816220973721;0.010243861556309937;0.28396093759838059;0.96483339477472463;0.025177943197590986;2720241.1332001798;2720241.1332001779;2720241.1332001761;8.3076991466701776e-21;6.8821426964411905e-24;2720241.133200177;2.7744328106317077e-06;7.9349073366429782e-05;2.8625096432694018e-06;0.0021995647975948177;3.3635826769305325e-09;2.5845914850878806e-06;965250.69598309777;25071.743121126336;10137.394988100017;975388.09097119875;35209.138109226282;1000459.8340923236;0.010147325673141269;0.054713530248561612;0.010396936110583425;0.28796190086113987;0.9647982202133959;0.025054454113463437;254811330.22161642;11195897.87814451;10998050.580494834;241782695.33164698;250464.5101318314;254842186.62684885;1.1274774895679743e-05;0.00032054875868482312;1.1625435391671689e-05;0.0088634944061841657;5.5628370687793096e-07;1.0749435004321581e-05;962897.72648299916;23231.726483000115;11935.273516999841;974833;35167;998064.72648299893;0.012092254668861789;0.064461380797313478;0.012243403246504626;0.3393884470384122;0.96476015017827543;0.02314759515286078;134576140.75448653;134576140.7544865;134576140.7544865;4.6620693416876687e-21;6.6703844596276152e-24;134576140.75448653;0.00014077744470922991;0.0039255681916463706;0.00014161446790950761;0.10881716998797754;1.7067148734402092e-07;0.00013114470946768342;0;0.014006715047906505;0.00010000000000000183;1.9257084029411646e-05;
968679;30321;1000;969679;31321;1000000;0.001;0.0057381010897013598;0.0010312691107057079;0.031927460809041859;0.96867899999999996;0.030321000000000001;969091.04596997495;30165.422830797717;1155.1116794079614;970246.15764938574;31320.534510205664;1000411.5804801829;0.001157473710818168;0.0066333117027200135;0.0011923524339279711;0.036906938466522154;0.96868482881520357;0.030157697473977313;245268433.9071185;1375758.5877901702;1136376.4310611987;241459872.16834241;202212.74369117708;245350450.54234833;1.1452531032626536e-06;3.7536816820394439e-05;1.2123310283182622e-06;0.0011631453273604846;4.332108773662436e-07;1.4394335455679828e-06;968523.12494705489;30165.124947054581;1155.8750529454069;969679;31321;999844.12494705489;0.0011571744556893623;0.006632527900864659;0.0011920182379379233;0.036904155453063685;0.96867408205681726;0.03016874348749405;1140845.9994687694;1140845.9994687489;1140845.999468748;8.4161193639187281e-21;8.0732827785175499e-24;1140845.9994687696;1.1462186932676591e-06;3.7563271904610365e-05;1.213307949666129e-06;0.0011629359195808133;1.1222007923980608e-09;1.0756111923780671e-06;968205.63632483175;29280.013185651649;2040.5213245540217;970246.15764938586;31320.534510205667;999526.17083503655;0.0020493466748144041;0.01171120354335228;0.0021051675882794696;0.065158540100481915;0.96865690002957483;0.029293753295610712;250101019.11720088;7146471.6031489996;6953303.1276363162;241459872.1683425;202212.74369117685;250136822.07121444;7.0598808792630526e-06;0.00022915810078025166;7.4159082119381261e-06;0.0070858950543260385;4.413265576493263e-07;6.9463424481225196e-06;963200.29194109759;24842.29194109789;6478.7080589021343;969679;31321;994521.2919410977;0.0065985370606159608;0.037175481772643272;0.0066812914984258967;0.20684869764382141;0.96850382339733709;0.024897639542056815;111692140.84433506;111692140.84433511;111692140.84433509;3.6998399136067842e-21;4.4866276424876224e-24;111692140.84433506;0.0001170781352920313;0.0036775535506961472;0.00011878637648268632;0.11385480825917053;1.1462487653439857e-07;0.00010986607829947142;0;0.0058800773714519795;1.0000000000000152e-06;2.5171006826403412e-05;
968938;21062;10000;978938;31062;1000000;0.01;0.057346603233062246;0.010215151521342516;0.32193677161805423;0.96893799999999997;0.021062000000000001;969455.35435000062;21064.3648370755;10015.158063628636;979470.51241363096;31079.522900704178;1000534.8772507047;0.010015103329825886;0.057408508087937328;0.010228068881857628;0.32226241209789297;0.96892952014199873;0.021055376528175213;248257988.92415306;2602512.97746464;2495129.8466405077;245039817.79015276;198619.40961441255;248312332.86085719;2.5766206846557095e-06;8.1954252585398759e-05;2.6391712907111141e-06;0.0025704483337953259;4.2995531403296717e-07;2.585389735628243e-06;968927.98355484847;21051.983554848714;10010.016445151243;978938;31062;999989.98355484847;0.010012621270758663;0.057404044143651696;0.010225383471835025;0.32225923781956228;0.96893761183969018;0.021049766889550601;2480117.0116013964;2480117.011601375;2480117.0116013745;8.3212516738262464e-21;9.4629462076066362e-24;2480117.0116013978;2.5294675016897062e-06;8.1561944060804819e-05;2.5879852517899243e-06;0.002570474740679811;2.3924627639187298e-09;2.3762751732902863e-06;969396.38274606364;21005.393233138457;10074.129667565681;979470.51241363096;31079.522900704178;1000475.9056467682;0.010082340732064439;0.057746536691824536;0.010289013231731625;0.32413702191364724;0.96892740859850035;0.020990250669434236;256517199.50679523;9464830.6634372212;9407295.027513124;245039817.79015261;198619.40961441261;256521695.94859928;9.6703669591893084e-06;0.0003098282019605531;9.9001362162163394e-06;0.0097249805734486716;4.3942993510455816e-07;9.162938118342438e-06;967319.76456555619;19443.764565557252;11618.235434442764;978938;31062;998381.76456555619;0.011756699161255078;0.066626633772729357;0.011868203537346363;0.37403372076629732;0.96888397367391677;0.019359327164831023;119844344.47054802;119844344.47054793;119844344.47054794;4.621411760219463e-21;6.6174449004242214e-24;119844344.47054802;0.00012478865933685931;0.0039412405438884208;0.00012505675923731857;0.12421061539994248;1.18029672499575e-07;0.00011723107448198883;0;0.013403486347383583;0.00010000000000000183;1.4798983848361717e-05;
972386;17614;10000;982386;27614;1000000;0.01;0.060714756471707765;0.01017929815775062;0.36213514883754616;0.97238599999999997;0.017614000000000001;973026.73143677937;17640.307847814282;9992.5982401450765;983019.32967692509;27632.906087959338;1000659.6375247412;0.0099902815621157326;0.060634643768269228;0.010167424705835744;0.36164319063853206;0.97237858877918382;0.017631129658699306;248444372.40241969;2277919.211278643;2200056.8541530902;246981639.18253937;151251.52872741179;248550462.60917005;2.2600283807671289e-06;8.0780901722003268e-05;2.2988708519207184e-06;0.0028698882358107873;3.3303324903339681e-07;2.2839552616258729e-06;972399.67752650206;17627.677526502648;9986.3224734973537;982386;27614;1000013.6775265023;0.0099883950266444199;0.060631713702633358;0.010165375395717496;0.36163983752796969;0.97238631728686475;0.017625287686489965;2188034.0152556309;2188034.0152556319;2188034.0152556328;8.2805940923580399e-21;6.5909751208225245e-24;2188034.0152556314;2.2308450626950626e-06;8.0657096474930743e-05;2.2671995143036823e-06;0.0028694286368371523;1.6675747174479439e-09;2.1105273788753539e-06;973018.50580321799;17632.082214251976;10000.823873707383;983019.32967692509;27632.906087959338;1000651.4118911781;0.010004098187974861;0.060685489359413813;0.010175732446205447;0.36195407780549343;0.97237822224662507;0.017617679565399398;253844239.08950216;7789398.2321488829;7692692.5954662645;246981639.1825394;151251.52872741187;253969172.57580978;7.8733226800720484e-06;0.0002835486740017651;8.0094775865965695e-06;0.010072560875010199;3.366191840273398e-07;7.615635400345127e-06;971265.40942914272;16493.409429142492;11120.590570857512;982386;27614;998879.40942914272;0.011238145927973751;0.067518394833118195;0.011319980711102845;0.40271567215388998;0.97235214835479433;0.016409705717229335;104523848.57806352;104523848.57806408;104523848.57806408;6.0444271116066873e-21;1.06276165100813e-23;104523848.57806352;0.00010822272474851456;0.0038530434535804328;0.00010830563742476939;0.137074525464947;8.0897361570209199e-08;0.00010238587493938031;0;0.012837790069054363;0.00010000000000000183;1.1017789443916782e-05;
973604;25396;1000;974604;26396;1000000;0.001;0.0062347184385280578;0.0010260577629478229;0.037884527958781632;0.97360400000000002;0.025395999999999998;974149.64098581485;25316.371413263169;1098.65499564942;975248.29598146339;26415.026408912596;1000564.6673947289;0.001100476570739177;0.0068505273527320306;0.0011281035383752555;0.04160531284890339;0.97359357567322735;0.025305947756033242;247323288.6275456;1100415.1364824604;964119.80617146927;244066614.93049696;132283.24046630011;247641896.06410387;9.7067272043285842e-07;3.7521706491526111e-05;1.0177756386144465e-06;0.0013843805282438176;2.9294566920771953e-07;1.1393647521762304e-06;973505.81260336866;25297.812603367765;1098.1873966321987;974604;26396;999901.81260336889;0.0010992521232172296;0.0068468892107418989;0.0011268037034859264;0.041604311131694126;0.97360138275819852;0.025299365118585437;964528.20721564465;964528.20721562987;964528.20721563022;8.3754617824505217e-21;6.0748144185894355e-24;964528.20721564582;9.6855669749723446e-07;3.749286462326649e-05;1.0154500233897475e-06;0.0013843270129297632;6.7349307257197413e-10;9.181492263597422e-07;973317.25450720021;24483.984934648131;1931.0414742644609;975248.29598146339;26415.026408912596;999732.28091611236;0.0019384526169271801;0.012035486814173237;0.0019817400289112402;0.07310240756014795;0.9735714539679583;0.024490093415113181;251306299.88133219;6208774.2713507274;6133729.8462840738;244066614.93049708;132283.24046630017;251563656.41264585;6.2166271295888687e-06;0.00023837727761776204;6.4696819005579881e-06;0.0087886935829890791;2.9844985531044846e-07;6.0642402802421421e-06;968345.99546757818;20137.995467578785;6258.0045324212133;974604;26396;994741.99546757841;0.0063657819977040618;0.039016896246678687;0.0064210741310534464;0.23708154767469411;0.97346250631206188;0.020171711690219425;100354942.86785573;100354942.86785598;100354942.86785598;3.9302328752599533e-21;2.7131524091739306e-24;100354942.86785573;0.00010473449439200599;0.0039009686384205151;0.0001056531352013203;0.14403317316560216;7.2827906321449253e-08;9.9283702490191809e-05;0;0.0050772923533068323;1.0000000000000152e-06;1.7770475910377361e-05;
975278;14722;10000;985278;24722;1000000;0.01;0.064073552854665775;0.010149419757672454;0.40449801795971202;0.97527799999999998;0.014722000000000001;975782.21699004353;14686.484089207746;10030.200206860092;985812.41719690291;24716.684296067819;1000498.9012861126;0.010029597916722165;0.064257255854998988;0.01017704309910503;0.40576325142850056;0.97528951877395642;0.014680883309322032;248302115.15263057;2056563.604278065;2086045.9508750711;246379073.62523094;124284.62883802278;248159480.39277983;2.1411064855963898e-06;8.4575170545647221e-05;2.1650727312114661e-06;0.0033418541130955221;2.7595594105192882e-07;2.0463570154193051e-06;975246.84662279102;14690.846622791763;10031.153377208257;985278;24722;999968.84662279102;0.010033528131818676;0.064273163610781336;0.010181038627888037;0.40575816589306124;0.97527717932428348;0.014689292543898969;2042901.2437416746;2042901.2437416639;2042901.243741666;8.5109870540112098e-21;3.0572595439959904e-24;2042901.2437416734;2.0837545193389874e-06;8.3869679824469145e-05;2.1044073090239827e-06;0.0033425673650227927;1.2484495908755974e-09;1.9829939011534274e-06;975679.68941987387;14583.956519038529;10132.727777029297;985812.41719690303;24716.684296067819;1000396.3737159427;0.010139062783195766;0.06492290199978612;0.01028244993213367;0.40996842192890465;0.97528683806133665;0.014574099155468248;255292461.12611398;6630563.5333194584;6591364.3013482634;246379073.62523094;124284.62883802275;255218507.9448314;6.7570642833645293e-06;0.00027032487410031812;6.8315091444375237e-06;0.010743031978157781;2.7898608438001431e-07;6.4362769865415351e-06;974467.663492008;13911.663492007699;10810.336507992297;985278;24722;999189.66349200811;0.010910489096518658;0.069265666762156647;0.010971864294130463;0.4372759690960405;0.97525571375104991;0.013833797152435932;90706424.547188193;90706424.547187895;90706424.547187909;6.383240290508407e-21;5.254251250936832e-24;90706424.547188193;9.3423679354911264e-05;0.0037238798537620669;9.3437342298016287e-05;0.14841262416289072;5.5973365953743556e-08;8.8906147372325097e-05;0;0.012363212540615773;0.00010000000000000183;8.5651924798446139e-06;
977701;12299;10000;987701;22299;1000000;0.01;0.06738210273410844;0.010124521489803088;0.44845060316606128;0.97770100000000004;0.012298999999999999;978192.59566491505;12261.950964153666;10036.361217553213;988228.95688246749;22298.312181706864;1000490.9078466201;0.010035480043308963;0.067612126265721106;0.010158268622634059;0.45007019462757936;0.97770706602436563;0.012257453932325964;248605977.90706873;1809276.1882240013;1823728.8825034108;247177455.81972685;102984.40724886284;248419699.12222764;1.8733846181272936e-06;8.1851353247358989e-05;1.8848145015146125e-06;0.003602263401894068;2.2805586027246616e-07;1.803364224945794e-06;977664.95226611919;12262.952266119379;10036.047733880641;987701;22299;999963.95226611919;0.010038217435023948;0.067624999944876196;0.010161018095436397;0.45006716596621538;0.97770015622714668;0.012261626337831113;1791348.8916893867;1791348.8916894055;1791348.8916894055;8.6058547441036916e-21;2.2631661559450839e-24;1791348.891689386;1.8272865184785371e-06;8.1333469436496242e-05;1.8362389376586969e-06;0.0036025449166284134;8.9070661466783925e-10;1.7474907655376572e-06;978097.51263000339;12166.867929242228;10131.444252464657;988228.95688246738;22298.312181706864;1000395.8248117096;0.010136989693292187;0.068263396906719565;0.010256203942109269;0.45440274206957465;0.97770481915426255;0.01215819115244497;255487179.43223375;5620299.9559895853;5568402.5472048605;247177455.81972632;102984.40724886282;255367250.75045657;5.7278113620290828e-06;0.00025324893167337443;5.76058856150304e-06;0.01118961392508807;2.3033464877571327e-07;5.4780250619143687e-06;977335.72848853096;11933.728488530967;10365.271511469044;987701;22299;999634.72848853096;0.010449376748612803;0.069843378985273333;0.01049434141655124;0.46483122612982813;0.97769107856225701;0.011859544689127186;79467486.013669178;79467486.013669476;79467486.013669476;6.4374503991326823e-21;2.0778776987332055e-24;79467486.013669178;8.1458638830793012e-05;0.0036081002281986916;8.1458889875176983e-05;0.15981542685735092;3.9706826321272043e-08;7.7901422513969529e-05;0;0.011970987734355452;0.00010000000000000183;6.7509451893767284e-06;
977746;21254;1000;978746;22254;1000000;0.001;0.0067758059214639349;0.0010217155421324837;0.044935741889098588;0.977746;0.021253999999999999;978169.70098371245;21159.075410779285;1101.3346883020208;979271.03567201598;22260.410099081269;1000430.1110827957;0.0011034060865963956;0.007465128972422878;0.001126403060611712;0.049480114642891461;0.97774385522826712;0.021152738685138162;246570663.70946279;967149.76801609981;874884.082204437;242996677.25256401;98392.211789500609;246829569.16902891;8.835733296913409e-07;4.0302126854284701e-05;9.1890728708836594e-07;0.0017690095654131529;2.1260740179462585e-07;9.7720253927385818e-07;977644.89431572042;21152.894315719386;1101.1056842806222;978746;22254;999898.89431572042;0.0011020846069038925;0.0074608784157062374;0.0011250167911599346;0.049479000821453366;0.9777437304786788;0.021154184914416823;876111.4558727605;876111.45587276504;876111.45587276551;8.1179637664852141e-21;5.7307072837673757e-24;876111.45587275922;8.7952757065169811e-07;4.0223631306979516e-05;9.1457506963555675e-07;0.0017690625616599701;4.3470783754288417e-10;8.4085537228088425e-07;977445.77403784392;20435.148464910711;1825.2616341705434;979271.03567201609;22260.410099081269;999706.1841369262;0.0018327956076134252;0.012370557412839;0.0018665624862617299;0.081994273434251863;0.97772761463813962;0.020439589754247867;251470212.93126425;5165889.7270350596;5095815.9401531518;242996677.25256419;98392.211789500579;251706926.49190032;5.1718013472038801e-06;0.00023450694080263216;5.3423365090825974e-06;0.010299742732623463;2.1612916999772375e-07;5.0279257930453243e-06;972804.15222986031;16312.152229860647;5941.8477701393331;978746;22254;995058.15222986031;0.0060348510168778974;0.040260807305347264;0.0060708782157365901;0.26700133774329704;0.97763406635910244;0.016331082624010698;86404195.885468736;86404195.885469139;86404195.885469154;4.4994390158148436e-21;1.5087774372967225e-24;86404195.885468736;8.9752425404155631e-05;0.0039669502040821612;9.019756897258666e-05;0.17446915810391644;4.4360272564008457e-08;8.5806075437069892e-05;0;0.004461537631861287;1.0000000000000152e-06;1.3020742540656491e-05;
979729;10271;10000;989729;20271;1000000;0.01;0.070599929168250114;0.010103775882084894;0.49331557397267034;0.97972899999999996;0.010271000000000001;980313.22819243011;10262.580547952854;10014.476530517059;990327.70472294861;20277.057078469927;1000590.2852709017;0.010012357661033025;0.070672583455592755;0.010114533122300316;0.49386046283078711;0.97972985356824083;0.010257788770725812;250356356.59802154;1639896.592985769;1656522.1596744715;249317230.26000616;77965.694928543977;250299656.03439108;1.7012021575837042e-06;8.1635201851285334e-05;1.7048232104687915e-06;0.003962934971293912;1.8029336895713944e-07;1.6341438948476823e-06;979717.98539797636;10259.985397977824;10011.014602022169;989729;20271;999988.98539797659;0.010012769388799683;0.070677692180508442;0.010114904789111147;0.49385894144453529;0.97972874371457463;0.01025848689662643;1628584.4252021643;1628584.4252021583;1628584.425202158;8.9175628686932744e-21;1.1249656330721177e-24;1628584.4252021632;1.6608630090006649e-06;8.1174347774143758e-05;1.6625613715771351e-06;0.0039633272185957968;6.6902356049225029e-10;1.594864004728575e-06;980226.88897470746;10176.241330229333;10100.81574824059;990327.70472294849;20277.057078469927;1000503.9460531774;0.01010431736624934;0.071289580841148517;0.010203163282694966;0.49815708302304046;0.97972799316306736;0.010167689470683946;256365019.51952839;4995060.7438703235;4981715.0439879438;249317230.26000592;77965.694928544006;256338290.22246888;5.1102135202667211e-06;0.00024802163787245111;5.1218267343698718e-06;0.012073148761260843;1.8236608355608916e-07;4.8784120554379041e-06;979889.70235882024;10431.702358820014;9839.2976411799809;989729;20271;1000160.7023588205;0.0099072993355164042;0.06946537165326401;0.0099414058203608942;0.48538787633466485;0.97973086052987068;0.010361840134612483;68913799.640961245;68913799.640961245;68913799.640961245;3.6049722235143024e-21;1.6543612251060553e-24;68913799.640961245;7.0317194961226889e-05;0.0034349049714132258;7.0351539336037925e-05;0.16770879889753082;2.8324949066747587e-08;6.7522945931957988e-05;0;0.011631209615159135;0.00010000000000000183;5.3414877204664652e-06;
981226;17774;1000;982226;18774;1000000;0.001;0.0073640356155783397;0.0010180956317588823;0.053265153936294878;0.98122600000000004;0.017774000000000002;981738.16366874322;17742.045972540098;1045.4547145133008;982783.61838325812;18787.500687053376;1000525.6643557972;0.0010467639720367677;0.0076975476169923625;0.0010649266010604598;0.05564598357719653;0.98121783330835644;0.017735402719606452;247122895.32460099;806981.53490553447;748416.74254135776;244731898.00754827;67595.238511481395;247259446.00362083;7.5376303211544311e-07;4.062254547080249e-05;7.7876475562353326e-07;0.0021206553456141822;1.5095584666779923e-07;8.2616549320112459e-07;981181.32023571013;17729.320235710806;1044.6797642891606;982226;18774;999955.32023570978;0.0010454731935147803;0.0076930589910993528;0.0010635839046096922;0.055645028458994314;0.98122514713912645;0.017729379667359407;747497.71312809642;747497.71312809514;747497.71312809526;7.4538899358378436e-21;4.3807485240808348e-24;747497.71312809526;7.5000455418106761e-07;4.0536068844437454e-05;7.7479536938084424e-07;0.0021207830380737401;2.6382100634707201e-10;7.2213533722498318e-07;981106.7321975613;17110.614501357879;1676.8861856955398;982783.61838325812;18787.500687053376;999894.23288461554;0.001682150394368135;0.012347102851200416;0.0017078762674378038;0.08927317284685464;0.981205907973841;0.017111941631790556;250273694.75622949;4018863.9862245643;3968971.2849786165;244731898.00754821;67595.238511481381;250401573.34413141;4.0122528862433103e-06;0.00021522596082120012;4.1217318451528387e-06;0.011245366171743118;1.5260353764427168e-07;3.9467971594178206e-06;976670.7347436205;13218.734743619807;5555.2652563801885;982226;18774;995444.7347436205;0.0056326405710554091;0.040909171201968714;0.0056557912907825624;0.29590205903804162;0.98113911369223894;0.013228245736717719;71619812.630397603;71619812.630398348;71619812.630398348;4.472333961502706e-21;3.0175548745934451e-24;71619812.630397603;7.4041400039901993e-05;0.0038838722907423898;7.4235276185315554e-05;0.20319805820000122;2.6044744076517099e-08;7.1290115624439253e-05;0;0.0038772586594862926;1.0000000000000152e-06;9.1567803417349467e-06;
